43.70000400158268,23.606824686217394,0.39852961897850037
55.595237834095165,41.95448206362552,0.3179680109024048
60.58661128012453,30.251746973955555,0.39834538102149963
41.10116863229376,52.549275641623225,0.2668290138244629
48.167883820440224,40.12101052467608,0.3010700047016144
57.73390860034563,44.86143377982647,0.19677722454071045
64.23033176085806,50.74891980899679,0.5024392604827881
55.66118911801427,41.18899571270947,0.3341275453567505
57.673925252493945,41.684129584720964,0.214266836643219
65.35104852712149,31.649562506516247,0.48524194955825806
52.52519903530809,70.77434035673836,0.3943067193031311
54.158358402242534,45.5315803726775,0.23456619679927826
48.53334316995553,38.19321370372713,0.19934618473052979
18.66179069407239,38.494158459262195,0.41409504413604736
68.42617614396778,52.82021942194339,0.41919177770614624
29.737072893812332,45.10950925283879,0.343157023191452
48.06626553600284,54.423581753975014,0.20638097822666168
47.09675505716945,46.17902571022191,0.1934768110513687
60.1404249964239,52.069657285366546,0.3043466806411743
65.47187517728888,39.1212625881868,0.3895467519760132
74.53604641752057,51.01993804132159,0.48942074179649353
54.22528456006799,37.510264852897066,0.3604637682437897
58.75183791379078,45.76931334683906,0.32041093707084656
72.33963831624172,62.32846516637872,0.5623699426651001
52.59474206083793,56.55407047642001,0.27516427636146545
29.056990162708786,46.257582025802904,0.3413515090942383
44.07406738998424,45.01102763615747,0.14023196697235107
51.28549561873413,36.54945860336649,0.2820214033126831
30.433627826126923,44.53358090316988,0.3466242551803589
63.51853672589854,47.76098048169112,0.4501362144947052
68.00203121432024,52.5869943663166,0.3519273102283478
50.01231713451831,47.59795381210561,0.2653707265853882
52.95768912693751,47.97588037628743,0.2262403815984726
61.56915229914995,35.71571892689245,0.3692153990268707
46.6699985516099,52.521042180825305,0.2620380222797394
59.77843893002063,22.521979352030726,0.2823445498943329
56.56282035491772,43.4608013583281,0.2510221302509308
68.7839362823572,54.829293333777656,0.4660588204860687
68.87602273177806,32.84628458332317,0.5092235803604126
63.60103383777991,50.82183624716339,0.5007866024971008
45.21685330676464,14.626713356056982,0.44489002227783203
48.43027858738365,42.63774439864712,0.19764448702335358
51.39691137990768,37.5040981475192,0.33479025959968567
43.967101985787636,44.20363061264489,0.18345047533512115
56.13449439602935,65.87558334573902,0.4164606034755707
72.94214961176195,37.75614694717833,0.5177245736122131
60.57484844319879,45.9707057151296,0.41562050580978394
58.89135248384373,49.64315276017419,0.3152225613594055
60.94674412681669,27.495524899415773,0.45664581656455994
59.05066685001415,37.300568658944385,0.2862664759159088
39.892825471902626,36.95204992845665,0.25852835178375244
21.690037253766334,44.75733369776846,0.3491464853286743
56.32349452877142,44.60878970206783,0.29064029455184937
38.81302921741887,45.09364078930757,0.16436660289764404
24.50128732794196,55.138538072234255,0.373658686876297
70.58827498151608,51.50235878136771,0.46913039684295654
45.19496010562555,45.77729324981586,0.22860483825206757
40.80160709370425,51.023110814785355,0.2422361969947815
69.99556706676773,36.98465212801735,0.39965566992759705
45.22592537622165,33.83116706294007,0.3451618552207947
31.179239560735695,45.87707314139131,0.263518750667572
54.65867887430181,54.15966140762595,0.21273022890090942
44.25150822383146,45.85215897364347,0.2402430772781372
44.41927270555675,31.79289507678868,0.263097882270813
37.449014696143806,41.89293934816577,0.20775392651557922
45.063025227464685,65.21971075372544,0.2623627781867981
59.1580797455551,44.820556160397906,0.32687056064605713
64.8515165985861,28.698258087420314,0.37557050585746765
45.68482164931717,33.973534362559406,0.22601835429668427
28.439520902937304,22.817562073474786,0.3633512258529663
64.61820062351771,33.756381043423815,0.44058525562286377
65.57484839660725,19.539414733977054,0.5793077945709229
61.59293421421629,46.27463481978969,0.2766905128955841
44.04521565528058,13.90719657222676,0.46664392948150635
52.18908652540006,34.81153178475249,0.3982298970222473
53.99813107568669,47.081088597916946,0.1963774412870407
26.99561288147864,39.27231543777331,0.2606406509876251
41.59666285609894,62.075174250911765,0.23684468865394592
33.69120342017633,37.75915190348177,0.2555001974105835
51.24152351738417,53.67938049229594,0.33556705713272095
52.75543968075359,27.468056614753415,0.3262811601161957
55.335014106022506,36.761025393271794,0.2691742181777954
45.0644718673791,39.25696319136997,0.25589320063591003
44.11772226818849,48.06968847426376,0.10287501662969589
54.283980996194444,47.388729693800336,0.4098564386367798
65.84147095884286,38.31056456753153,0.35491666197776794
67.44943087854122,46.337802005195485,0.4190746247768402
67.89611085089868,37.01867689106539,0.49945324659347534
37.4253064891858,46.26462311841587,0.27198299765586853
75.89599203677597,48.58186473343276,0.6939597725868225
38.486142705514084,46.99811510967592,0.20738472044467926
42.904931869320265,15.94420292343176,0.5591690540313721
70.80447071437453,48.2995605968769,0.3325817883014679
42.83215501913345,39.647313874338245,0.2631062865257263
71.70182067629699,60.73722152921592,0.47067949175834656
60.70918711905448,54.06913269950382,0.32145407795906067
58.52346130207289,45.856356735365516,0.3008515238761902
39.16344757668019,41.41237618157607,0.21060721576213837
46.89396031768551,41.92144429783101,0.29727819561958313
62.166502502171596,46.64872284294913,0.38198143243789673
52.33548235971632,28.888792247370358,0.3672851622104645
50.39353353636262,64.9821368725906,0.26281270384788513
54.57652438776508,47.57989775075656,0.13012897968292236
53.368626210579166,39.66807974173783,0.21706445515155792
36.100454680713696,76.11662556189056,0.5667811632156372
60.434747833931155,43.08017522561789,0.22307763993740082
48.73413214407815,21.715712215941682,0.4060525596141815
38.0913689348418,48.78059867099489,0.17607085406780243
13.423479353326577,52.93277410176674,0.44059351086616516
57.09440404672862,44.21400373810486,0.17037822306156158
78.78693375569352,48.36846382949535,0.6113245487213135
56.5383296810806,30.22981024315905,0.3324461281299591
57.76219590922895,43.310267014818685,0.24209684133529663
42.7406430627047,36.84922863422678,0.13544167578220367
36.02472474196944,41.722876728290636,0.2089112550020218
64.96349385607441,30.022033703575513,0.5270419716835022
41.562761776744985,64.74988222982276,0.3725025951862335
53.140897383219176,21.03282114615804,0.5532665252685547
42.01571301897151,60.3323378792901,0.2554190456867218
70.34347159112706,45.308188436191045,0.5272203087806702
63.46803592948655,26.92079256940675,0.48815715312957764
52.94013685919719,64.2592911486154,0.42719489336013794
44.217433642758536,54.80651525923284,0.1989177167415619
44.34406938995549,34.141888688485665,0.3618867099285126
46.843586984086635,56.659815404760934,0.27871406078338623
33.49269836824277,78.86275109514169,0.5526131987571716
55.215192427298874,45.41167247713883,0.2842938303947449
43.08335117903474,44.39072917126686,0.17649589478969574
74.73719554502247,34.46742407797948,0.4545707106590271
41.56734156355019,42.456649111775754,0.22525466978549957
62.43244050737388,44.4092746825948,0.2759934961795807
62.47763325980084,52.22965588816611,0.4024120569229126
48.625595488213285,31.617561354161502,0.2485816478729248
57.27299103396176,43.82675778944528,0.18736305832862854
61.161313618963405,34.2982679083014,0.4137977659702301
63.03100058087115,44.04462250318016,0.2664836347103119
71.75340036310716,61.707626833091325,0.5732196569442749
50.94505845467849,28.566785944785266,0.390365868806839
